postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
SO19 6DX,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO19 6NW,SEPD,LV,1,TQ6784,4,2026-07-14T18:11:22Z,2026-07-14T18:11:22Z,0.0
SO19 6RA,SEPD,LV,1,TQ6784,4,2026-07-14T18:11:22Z,2026-07-14T18:11:22Z,0.0
SO21 3BH,SEPD,HV,1,TQ1915,503,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO21 3BJ,SEPD,HV,1,TQ1915,503,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO23 8FF,SEPD,LV,1,TP6970,45,2026-07-09T12:23:59Z,2026-07-09T12:23:59Z,0.0
SO23 8SJ,SEPD,LV,1,TP6970,45,2026-07-09T12:23:59Z,2026-07-09T12:23:59Z,0.0
SO23 8SP,SEPD,LV,1,TP6970,45,2026-07-09T12:23:59Z,2026-07-09T12:23:59Z,0.0
SO23 8SR,SEPD,LV,1,TP6970,45,2026-07-09T12:23:59Z,2026-07-09T12:23:59Z,0.0
SO23 8SX,SEPD,LV,1,TP6970,45,2026-07-09T12:23:59Z,2026-07-09T12:23:59Z,0.0
SO23 8SZ,SEPD,LV,1,TP6970,45,2026-07-09T12:23:59Z,2026-07-09T12:23:59Z,0.0
SO23 8TA,SEPD,LV,1,TP6970,45,2026-07-09T12:23:59Z,2026-07-09T12:23:59Z,0.0
SO23 9EJ,SEPD,LV,1,TP6970,45,2026-07-09T12:23:59Z,2026-07-09T12:23:59Z,0.0
SO30,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0FB,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0FW,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0GQ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0HZ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0JA,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0LE,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0NA,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0NG,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0NX,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0NY,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0NZ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0PA,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0PD,SEPD,LV,1,TQ3005,26,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0PG,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0PH,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0PJ,SEPD,LV,1,TQ3005,26,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0PL,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0PN,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0PP,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0PQ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0PS,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0PT,SEPD,LV,1,TQ3005,26,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 0UG,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2AY,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2BZ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2DL,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2DX,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2DZ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2EA,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2ED,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2EG,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2EJ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2EL,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2EN,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2EP,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2ES,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2ET,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2EU,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2EW,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2EX,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2EY,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2EZ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2FB,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2FR,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2FU,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2FW,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2GB,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2GD,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2GF,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2GT,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2GU,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2GX,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2GY,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2JN,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2JQ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2LH,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2NU,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2NW,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2NX,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2NY,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2NZ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2RG,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2RJ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2RQ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2RU,SEPD,LV,1,TQ0315,16,2026-07-11T00:14:32Z,2026-07-11T00:14:32Z,0.0
SO30 2RW,SEPD,LV,1,TQ0315,16,2026-07-11T00:14:32Z,2026-07-11T00:14:32Z,0.0
SO30 2SG,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2SJ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2SR,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2SS,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2SX,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2SZ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2TN,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2TP,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2TW,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2TX,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2UE,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2UG,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2UP,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2UQ,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 2UU,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 3PJ,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO30 4AY,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 4FS,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 4FT,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO30 8EY,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO31 1BH,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO31 4NN,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO31 8BN,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO31 9FY,SEPD,LV,1,TQ2239,17,2026-07-12T15:29:48Z,2026-07-12T15:29:48Z,0.0
SO31 9FZ,SEPD,LV,1,TQ2239,17,2026-07-12T15:29:48Z,2026-07-12T15:29:48Z,0.0
SO31 9GA,SEPD,LV,1,TQ2239,17,2026-07-12T15:29:48Z,2026-07-12T15:29:48Z,0.0
SO31 9GB,SEPD,LV,1,TQ2239,17,2026-07-12T15:29:48Z,2026-07-12T15:29:48Z,0.0
SO31 9JY,SEPD,LV,1,TQ2239,17,2026-07-12T15:29:48Z,2026-07-12T15:29:48Z,0.0
SO32 1AX,SEPD,LV,1,TQ7522,2,2026-07-14T23:34:57Z,2026-07-14T23:34:57Z,0.0
SO32 2NX,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 2QF,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 2UG,SEPD,HV,1,TQ2996,40,2026-07-12T22:26:26Z,2026-07-12T22:26:26Z,0.0
SO32 3AE,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3AF,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3AH,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3AL,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3AN,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3AP,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3AR,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3AS,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3DB,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3LS,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3NF,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3NH,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3NJ,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3NL,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3NN,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3NP,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3NQ,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3NR,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3NY,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3NZ,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PA,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PB,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PD,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PE,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PF,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PG,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PH,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PJ,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PL,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PN,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PP,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PQ,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PR,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PS,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PU,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PW,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PX,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PY,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3PZ,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QA,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QB,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QD,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QE,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QF,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QG,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QH,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QJ,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QL,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QN,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QP,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QQ,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QR,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QS,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QT,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QU,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QW,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QX,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QY,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3QZ,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3RA,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3RB,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3RD,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3RE,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3RF,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3RJ,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO32 3SN,SEPD,HV,1,TQ1547,1827,2026-07-12T09:21:50Z,2026-07-12T09:21:50Z,0.0
SO40 4DA,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO40 4UN,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO40 4UQ,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO40 4UR,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO40 4WU,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO40 4WW,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO40 4ZG,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO40 9EY,SEPD,LV,1,TQ8578,6,2026-07-15T14:16:47Z,2026-07-15T14:16:47Z,0.0
SO40 9EZ,SEPD,LV,1,TQ8578,6,2026-07-15T14:16:47Z,2026-07-15T14:16:47Z,0.0
SO43 7DA,SEPD,HV,1,TQ6879,14,2026-07-14T15:44:08Z,2026-07-14T15:44:08Z,0.0
SO43 7FZ,SEPD,HV,1,TQ6879,14,2026-07-14T15:44:08Z,2026-07-14T15:44:08Z,0.0
SO45 4BB,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4PL,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4PN,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4PP,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4PQ,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4PR,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4PS,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4PW,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4QA,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4QB,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4QD,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4QF,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4QG,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4QJ,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4QL,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4QN,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4QP,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4RH,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4RJ,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4RQ,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 4RX,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5AL,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5AQ,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5JA,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5QW,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5QX,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5QY,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5SF,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5SG,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5SH,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5SZ,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5TA,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5TB,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5TD,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5TE,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5TF,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5TH,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5TJ,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5TL,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5TS,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
SO45 5TU,SEPD,HV,1,TQ1422,308,2026-07-12T04:37:31Z,2026-07-12T04:37:31Z,0.0
