postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
PA43 7JF,SHEPD,HV,1,TV6412,910,2026-08-18T09:53:43Z,2026-08-18T10:37:14Z,0.73
PA43 7JJ,SHEPD,HV,1,TV6412,910,2026-08-18T09:53:43Z,2026-08-18T10:37:14Z,0.73
PA43 7JQ,SHEPD,HV,1,TV6412,910,2026-08-18T09:53:43Z,2026-08-18T10:37:14Z,0.73
PA46 7RB,SHEPD,HV,1,TV6412,910,2026-08-18T09:53:43Z,2026-08-18T10:37:14Z,0.73
AB42 4JU,SHEPD,HV,1,TW2938,23,2026-08-22T11:27:42Z,2026-08-22T12:10:52Z,0.72
AB43 8QA,SHEPD,HV,1,TW2938,23,2026-08-22T11:27:42Z,2026-08-22T12:10:52Z,0.72
AB43 8QD,SHEPD,HV,1,TW2938,23,2026-08-22T11:27:42Z,2026-08-22T12:10:52Z,0.72
RG5 4NR,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:53:48Z,0.72
RG5 4PJ,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:53:48Z,0.72
DT2 7BG,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BE,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BF,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BG,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BH,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BJ,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BL,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BN,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BP,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BQ,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BS,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BT,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BU,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BW,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8BX,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8DU,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8DX,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8DY,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8EX,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8FB,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8FH,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8FL,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8FR,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8FU,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8GA,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8GG,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8GR,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8HF,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8HG,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8HH,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8HJ,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8HQ,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8HU,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8HW,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8HY,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8HZ,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8JA,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8JB,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8JD,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8JE,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8JF,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8JG,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8JQ,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8LZ,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8NA,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8NB,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8ND,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8TN,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8TP,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8TR,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8TS,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8TT,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8TU,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8TW,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8TX,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8TY,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8TZ,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8UD,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8UF,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8UP,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8UR,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8UT,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8UU,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8UW,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8WJ,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8WL,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8WN,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8WP,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8WR,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8WS,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8WT,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8WU,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8WW,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8XQ,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8XR,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8XS,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8XT,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8XU,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8ZA,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8ZG,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8ZH,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 8ZJ,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT2 9HZ,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
DT3 6EZ,SEPD,HV,1,TV8930,29,2026-08-19T18:12:57Z,2026-08-19T18:55:23Z,0.71
SN2 2RD,SEPD,LV,1,TV4447,27,2026-08-16T21:13:49Z,2026-08-16T21:56:05Z,0.7
SN2 2RE,SEPD,LV,1,TV4447,27,2026-08-16T21:13:49Z,2026-08-16T21:56:05Z,0.7
SN2 2SZ,SEPD,LV,1,TV4447,27,2026-08-16T21:13:49Z,2026-08-16T21:56:05Z,0.7
SN2 2TD,SEPD,LV,1,TV4447,27,2026-08-16T21:13:49Z,2026-08-16T21:56:05Z,0.7
SN2 2TT,SEPD,LV,1,TV4447,27,2026-08-16T21:13:49Z,2026-08-16T21:56:05Z,0.7
KW9 6NB,SHEPD,PSI,1,253362,37,2026-08-19T08:18:34Z,2026-08-19T08:59:42Z,0.69
KW9 6ND,SHEPD,PSI,1,253362,37,2026-08-19T08:18:34Z,2026-08-19T08:59:42Z,0.69
KW9 6NP,SHEPD,PSI,1,253362,37,2026-08-19T08:18:34Z,2026-08-19T08:59:42Z,0.69
SO18 3NL,SEPD,LV,1,TW1255,20,2026-08-21T03:45:15Z,2026-08-21T04:25:21Z,0.67
SO18 5PS,SEPD,LV,1,TW1255,20,2026-08-21T03:45:15Z,2026-08-21T04:25:21Z,0.67
SO18 5PT,SEPD,LV,1,TW1255,20,2026-08-21T03:45:15Z,2026-08-21T04:25:21Z,0.67
SO18 5PU,SEPD,LV,1,TW1255,20,2026-08-21T03:45:15Z,2026-08-21T04:25:21Z,0.67
SO18 5PX,SEPD,LV,1,TW1255,20,2026-08-21T03:45:15Z,2026-08-21T04:25:21Z,0.67
DD9 6SR,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:44:25Z,0.66
DD9 6SS,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:44:25Z,0.66
DD9 6ST,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:44:25Z,0.66
DD9 6SU,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:44:25Z,0.66
DD9 6TP,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:44:25Z,0.66
PO4 0JW,SEPD,LV,1,TV3690,48,2026-08-16T07:04:49Z,2026-08-16T07:44:25Z,0.66
PO5 1NS,SEPD,LV,1,TV3690,48,2026-08-16T07:04:49Z,2026-08-16T07:44:25Z,0.66
PO5 1NT,SEPD,LV,1,TV3690,48,2026-08-16T07:04:49Z,2026-08-16T07:44:25Z,0.66
PO5 1PJ,SEPD,LV,1,TV3690,48,2026-08-16T07:04:49Z,2026-08-16T07:44:25Z,0.66
PO5 2SA,SEPD,LV,1,TV3690,48,2026-08-16T07:04:49Z,2026-08-16T07:44:25Z,0.66
PO5 2SQ,SEPD,LV,1,TV3690,48,2026-08-16T07:04:49Z,2026-08-16T07:44:25Z,0.66
RG40 3DN,SEPD,PSI,1,252989,16,2026-08-16T22:29:57Z,2026-08-16T23:09:35Z,0.66
RG40 3DW,SEPD,PSI,1,252989,16,2026-08-16T22:29:57Z,2026-08-16T23:09:35Z,0.66
RG40 3EE,SEPD,PSI,1,252989,16,2026-08-16T22:29:57Z,2026-08-16T23:09:35Z,0.66
SP3 5PR,SEPD,HV,2,"TV7529,TV7530",230,2026-08-19T04:59:22Z,2026-08-19T05:38:25Z,0.65
SP3 5PS,SEPD,HV,2,"TV7529,TV7530",230,2026-08-19T04:59:22Z,2026-08-19T05:38:25Z,0.65
SP3 5PT,SEPD,HV,2,"TV7529,TV7530",230,2026-08-19T04:59:22Z,2026-08-19T05:38:25Z,0.65
SP3 5PU,SEPD,HV,2,"TV7529,TV7530",230,2026-08-19T04:59:22Z,2026-08-19T05:38:25Z,0.65
SP3 5PX,SEPD,HV,2,"TV7529,TV7530",230,2026-08-19T04:59:22Z,2026-08-19T05:38:25Z,0.65
SP3 5PY,SEPD,HV,2,"TV7529,TV7530",230,2026-08-19T04:59:22Z,2026-08-19T05:38:25Z,0.65
SP3 5PZ,SEPD,HV,2,"TV7529,TV7530",230,2026-08-19T04:59:22Z,2026-08-19T05:38:25Z,0.65
SP3 5QA,SEPD,HV,2,"TV7529,TV7530",230,2026-08-19T04:59:22Z,2026-08-19T05:38:25Z,0.65
SP3 5QB,SEPD,HV,2,"TV7529,TV7530",230,2026-08-19T04:59:22Z,2026-08-19T05:38:25Z,0.65
SP3 6RH,SEPD,HV,2,"TV7529,TV7530",230,2026-08-19T04:59:22Z,2026-08-19T05:38:25Z,0.65
SP3 6RP,SEPD,HV,2,"TV7529,TV7530",230,2026-08-19T04:59:22Z,2026-08-19T05:38:25Z,0.65
DD10 9LL,SHEPD,HV,1,TW2825,30,2026-08-22T09:03:42Z,2026-08-22T09:40:47Z,0.62
GU3 2AD,SEPD,PSI,1,252886,2,2026-08-21T08:52:50Z,2026-08-21T09:29:52Z,0.62
GU8 6HT,SEPD,LV,1,TV3037,12,2026-08-15T19:32:57Z,2026-08-15T20:09:01Z,0.6
GU8 6HU,SEPD,LV,1,TV3037,12,2026-08-15T19:32:57Z,2026-08-15T20:09:01Z,0.6
GU8 6HX,SEPD,LV,1,TV3037,12,2026-08-15T19:32:57Z,2026-08-15T20:09:01Z,0.6
GU8 6HZ,SEPD,LV,1,TV3037,12,2026-08-15T19:32:57Z,2026-08-15T20:09:01Z,0.6
GU8 6LA,SEPD,LV,1,TV3037,12,2026-08-15T19:32:57Z,2026-08-15T20:09:01Z,0.6
GU8 6LB,SEPD,LV,1,TV3037,12,2026-08-15T19:32:57Z,2026-08-15T20:09:01Z,0.6
RG2 9QG,SEPD,LV,1,TV6115,8,2026-08-18T09:17:56Z,2026-08-18T09:53:43Z,0.6
SN14 0RU,SEPD,LV,1,TV3492,5,2026-08-15T19:32:57Z,2026-08-15T20:09:01Z,0.6
SN14 0SB,SEPD,LV,1,TV3492,5,2026-08-15T19:32:57Z,2026-08-15T20:09:01Z,0.6
AB12 5YD,SHEPD,LV,1,TW0954,2,2026-08-20T20:13:08Z,2026-08-20T20:48:41Z,0.59
FK15 9HU,SHEPD,LV,1,TV6452,13,2026-08-18T11:01:30Z,2026-08-18T11:34:51Z,0.56
FK15 9HX,SHEPD,LV,1,TV6452,13,2026-08-18T11:01:30Z,2026-08-18T11:34:51Z,0.56
FK15 9JS,SHEPD,LV,1,TV6452,13,2026-08-18T11:01:30Z,2026-08-18T11:34:51Z,0.56
IV14 9BT,SHEPD,LV,1,TV6205,3,2026-08-18T13:51:36Z,2026-08-18T14:22:42Z,0.52
IV14 9EP,SHEPD,LV,1,TV6205,3,2026-08-18T13:51:36Z,2026-08-18T14:22:42Z,0.52
IV14 9ET,SHEPD,LV,1,TV6205,3,2026-08-18T13:51:36Z,2026-08-18T14:22:42Z,0.52
IV22 2JU,SHEPD,PSI,1,253482,15,2026-08-18T13:51:36Z,2026-08-18T14:22:42Z,0.52
IV22 2JY,SHEPD,PSI,1,253482,15,2026-08-18T13:51:36Z,2026-08-18T14:22:42Z,0.52
PO8 8ND,SEPD,LV,1,TV8559,24,2026-08-19T14:42:27Z,2026-08-19T15:13:14Z,0.51
PO8 9UN,SEPD,LV,1,TV8559,24,2026-08-19T14:42:27Z,2026-08-19T15:13:14Z,0.51
PO8 9UW,SEPD,LV,1,TV8559,24,2026-08-19T14:42:27Z,2026-08-19T15:13:14Z,0.51
AB41,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6AD,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6AF,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6AG,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6AJ,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6AL,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6AX,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6AY,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6AZ,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6BA,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6BB,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6BT,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6DB,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6DD,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6DE,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6DF,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6DG,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6DH,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6DJ,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6DL,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6HA,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6HG,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6QQ,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6QR,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6QS,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6QT,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6QZ,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6RE,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 6RH,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 7RJ,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 7RN,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
AB41 7RP,SHEPD,HV,1,TV9818,268,2026-08-20T09:42:52Z,2026-08-20T10:12:56Z,0.5
RG8 0LJ,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0LR,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0LS,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0PA,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0PB,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0PD,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0PG,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0PL,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0PN,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0PP,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0PR,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0PS,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0PT,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0PW,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0PX,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0PY,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0QA,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0QB,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0QH,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0QJ,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0QN,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0QR,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0QW,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0QX,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0QY,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0RA,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0RL,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0RN,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0RP,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0RR,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0RT,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
RG8 0SD,SEPD,HV,1,TV5926,495,2026-08-18T05:50:05Z,2026-08-18T06:18:43Z,0.48
IV17 0PB,SHEPD,PSI,1,253955,37,2026-08-20T19:44:52Z,2026-08-20T20:13:08Z,0.47
IV17 0PD,SHEPD,PSI,1,253955,37,2026-08-20T19:44:52Z,2026-08-20T20:13:08Z,0.47
IV17 0PE,SHEPD,PSI,1,253955,37,2026-08-20T19:44:52Z,2026-08-20T20:13:08Z,0.47
IV17 0PG,SHEPD,PSI,1,253955,37,2026-08-20T19:44:52Z,2026-08-20T20:13:08Z,0.47
IV17 0PJ,SHEPD,PSI,1,253955,37,2026-08-20T19:44:52Z,2026-08-20T20:13:08Z,0.47
IV17 0XS,SHEPD,PSI,1,253955,37,2026-08-20T19:44:52Z,2026-08-20T20:13:08Z,0.47
SO31 8GZ,SEPD,LV,1,TW0973,30,2026-08-20T19:44:52Z,2026-08-20T20:13:08Z,0.47
SO31 8HD,SEPD,LV,1,TW0973,30,2026-08-20T19:44:52Z,2026-08-20T20:13:08Z,0.47
OX4 3BW,SEPD,LV,1,TV3784,24,2026-08-19T15:48:17Z,2026-08-19T16:14:52Z,0.44
OX4 3JL,SEPD,LV,1,TV3784,24,2026-08-19T15:48:17Z,2026-08-19T16:14:52Z,0.44
OX4 3LF,SEPD,LV,1,TV3784,24,2026-08-19T15:48:17Z,2026-08-19T16:14:52Z,0.44
OX4 3LN,SEPD,LV,1,TV3784,24,2026-08-19T15:48:17Z,2026-08-19T16:14:52Z,0.44
OX4 3NE,SEPD,LV,1,TV3784,24,2026-08-19T15:48:17Z,2026-08-19T16:14:52Z,0.44
OX49 5RD,SEPD,LV,1,TV5728,9,2026-08-17T20:35:28Z,2026-08-17T21:01:51Z,0.44
DD8 3FF,SHEPD,HV,1,TW3168,43,2026-08-22T16:33:41Z,2026-08-22T16:59:09Z,0.42
