postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
BA14 8BE,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8BG,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8BN,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8BR,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8DE,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8DG,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8DH,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8DL,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8DP,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8DS,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8EA,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8EB,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8FA,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8GA,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8GL,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8HR,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8JN,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8RU,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8SA,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8SD,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8SR,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8TF,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8TG,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 8XR,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA14 9AA,SEPD,HV,1,TG1999,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BA15 1AA,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1AB,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1AD,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1AE,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1AF,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1AJ,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1AN,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1AT,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1AW,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1BY,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1DA,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1DE,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1DS,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1EJ,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1FG,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1FH,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1FJ,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1FL,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1FN,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1FP,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1FW,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1FX,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1FY,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1FZ,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1GA,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1GB,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1GE,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1JP,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1JR,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1JS,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1JT,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1JU,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1JX,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1JY,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1JZ,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1LH,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1LJ,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1LL,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1LN,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1LR,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1NB,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1NQ,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1QL,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1SG,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BA15 1TR,SEPD,HV,1,TG2596,808,2026-05-27T13:54:37Z,2026-05-27T13:54:37Z,0.0
BH1 4PS,SEPD,LV,1,TG7884,7,2026-05-31T11:20:06Z,2026-05-31T11:20:06Z,0.0
BH1 4PZ,SEPD,LV,1,TG7884,7,2026-05-31T11:20:06Z,2026-05-31T11:20:06Z,0.0
BH15,SEPD,LV,1,TG3742,3,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
BH15 4JY,SEPD,LV,1,TG3742,3,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
BH19 2NG,SEPD,LV,1,TG1132,19,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
BH19 2RG,SEPD,LV,1,TG1132,19,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
BH19 2RN,SEPD,LV,1,TG1132,19,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
BH19 2RW,SEPD,LV,1,TG1132,19,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
BH19 2SL,SEPD,LV,1,TG1132,19,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
BH19 2TB,SEPD,LV,1,TG1132,19,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
BH20 5QP,SEPD,PSI,1,250471,21,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BH20 6AG,SEPD,PSI,1,250471,21,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
BH23 5LL,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH23 5LN,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH23 5LP,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH23 5LW,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH24 3NN,SEPD,HV,1,TG1223,154,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
BH25,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6PT,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6QA,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6QB,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6QF,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6QG,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6QJ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6QL,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6QP,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6QQ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6QS,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6QT,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6QU,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6QX,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6QY,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6SX,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6SY,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6SZ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6TA,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 6UH,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7EE,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7EF,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7EG,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7EH,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7EJ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7EQ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7FL,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7HL,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7HN,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7HP,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7HR,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7HU,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7HW,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7HX,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7HY,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7JE,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7JX,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7JY,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7JZ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LA,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LB,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LD,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LE,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LF,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LG,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LH,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LJ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LL,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LN,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LP,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LQ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LR,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LS,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LT,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LU,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LW,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LX,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7LY,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NA,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NB,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7ND,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NE,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NG,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NH,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NJ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NL,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NN,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NP,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NQ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NR,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NS,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NT,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NU,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NW,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NX,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NY,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7NZ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PA,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PB,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PD,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PE,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PF,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PG,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PH,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PJ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PL,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PN,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PP,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PQ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PR,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PS,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PT,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PU,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PW,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PY,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7PZ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7QA,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7QB,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7QE,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7QF,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7QG,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7QH,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7QJ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7QL,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7QN,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7QP,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7QQ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7QT,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7QW,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7RA,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7RB,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7RD,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7RE,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7RF,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7RG,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7RJ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7RN,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7RP,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7RQ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7RU,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7RX,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7SP,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7SR,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7SW,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7SZ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7TG,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH25 7TJ,SEPD,HV,1,TG5479,1813,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
BH6 3AS,SEPD,LV,1,TG2887,26,2026-05-27T23:00:03Z,2026-05-27T23:00:03Z,0.0
BH6 3AT,SEPD,LV,1,TG2887,26,2026-05-27T23:00:03Z,2026-05-27T23:00:03Z,0.0
BH6 3BU,SEPD,LV,1,TG2887,26,2026-05-27T23:00:03Z,2026-05-27T23:00:03Z,0.0
BH6 3ER,SEPD,LV,1,TG2887,26,2026-05-27T23:00:03Z,2026-05-27T23:00:03Z,0.0
BH6 3EX,SEPD,LV,1,TG2887,26,2026-05-27T23:00:03Z,2026-05-27T23:00:03Z,0.0
BH6 3EY,SEPD,LV,1,TG2887,26,2026-05-27T23:00:03Z,2026-05-27T23:00:03Z,0.0
DD1 3BA,SHEPD,LV,1,TG6582,11,2026-05-29T17:53:00Z,2026-05-29T17:53:00Z,0.0
DD1 3DA,SHEPD,LV,1,TG6582,11,2026-05-29T17:53:00Z,2026-05-29T17:53:00Z,0.0
DD1 3DD,SHEPD,LV,1,TG6582,11,2026-05-29T17:53:00Z,2026-05-29T17:53:00Z,0.0
DD1 3DE,SHEPD,LV,1,TG4736,47,2026-05-28T16:22:06Z,2026-05-28T16:22:06Z,0.0
DD1 3DJ,SHEPD,LV,1,TG4736,47,2026-05-28T16:22:06Z,2026-05-28T16:22:06Z,0.0
DD1 3DL,SHEPD,LV,1,TG4736,47,2026-05-28T16:22:06Z,2026-05-28T16:22:06Z,0.0
DD1 3DP,SHEPD,LV,1,TG4736,47,2026-05-28T16:22:06Z,2026-05-28T16:22:06Z,0.0
DD1 3DS,SHEPD,LV,1,TG4736,47,2026-05-28T16:22:06Z,2026-05-28T16:22:06Z,0.0
DD1 3DU,SHEPD,LV,1,TG6582,11,2026-05-29T17:53:00Z,2026-05-29T17:53:00Z,0.0
DD1 3EB,SHEPD,LV,1,TG6582,11,2026-05-29T17:53:00Z,2026-05-29T17:53:00Z,0.0
DD1 3EH,SHEPD,LV,1,TG4736,47,2026-05-28T16:22:06Z,2026-05-28T16:22:06Z,0.0
DD1 3EJ,SHEPD,LV,1,TG4736,47,2026-05-28T16:22:06Z,2026-05-28T16:22:06Z,0.0
DD10 9LF,SHEPD,HV,1,TG6964,13,2026-05-29T23:41:24Z,2026-05-29T23:41:24Z,0.0
