postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
OX7 6DT,SEPD,HV,1,TR7294,28,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
OX7 6DU,SEPD,HV,1,TR7294,28,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
OX7 6DW,SEPD,HV,1,TR7294,28,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
OX7 6DX,SEPD,HV,1,TR7294,28,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
OX7 6DY,SEPD,HV,1,TR7294,28,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
OX7 6DZ,SEPD,HV,1,TR7294,28,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
OX7 6EA,SEPD,HV,1,TR7294,28,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
OX7 6EH,SEPD,HV,1,TR7294,28,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
OX7 6EJ,SEPD,HV,1,TR7294,28,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
OX7 6FN,SEPD,HV,1,TR7294,28,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
OX7 6GG,SEPD,HV,1,TR7294,28,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
PA28,SHEPD,LV,1,TR9166,7,2026-07-22T12:51:44Z,2026-07-22T12:51:44Z,0.0
PA28 6QP,SHEPD,LV,1,TR9166,7,2026-07-22T12:51:44Z,2026-07-22T12:51:44Z,0.0
PA28 6QR,SHEPD,LV,1,TR2325,2,2026-07-17T21:08:18Z,2026-07-17T21:08:18Z,0.0
PA34 4UU,SHEPD,PSI,1,252025,12,2026-07-17T10:54:25Z,2026-07-17T10:54:25Z,0.0
PA72 6JP,SHEPD,LV,1,TR6091,2,2026-07-20T20:37:56Z,2026-07-20T20:37:56Z,0.0
PH15 2PB,SHEPD,LV,1,TR8002,3,2026-07-21T20:55:55Z,2026-07-21T20:55:55Z,0.0
PH2 7RE,SHEPD,HV,1,TR5862,2,2026-07-20T17:02:15Z,2026-07-20T17:02:15Z,0.0
PH21 1AD,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH21 1AG,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH21 1AH,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH21 1AJ,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH21 1LZ,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH21 1NA,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH21 1ND,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH21 1NT,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH22 1AL,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH22 1PF,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH22 1PZ,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH22 1QA,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH22 1QH,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH22 1QP,SHEPD,HV,1,TR9433,83,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PH24 3BU,SHEPD,HV,1,TR9722,18,2026-07-22T20:18:47Z,2026-07-22T20:18:47Z,0.0
PH33 6AD,SHEPD,LV,1,TS1140,10,2026-07-23T15:26:04Z,2026-07-23T15:26:04Z,0.0
PH33 6BD,SHEPD,LV,1,TS1140,10,2026-07-23T15:26:04Z,2026-07-23T15:26:04Z,0.0
PH33 6BE,SHEPD,LV,1,TS1140,10,2026-07-23T15:26:04Z,2026-07-23T15:26:04Z,0.0
PH33 6DG,SHEPD,LV,1,TS1140,10,2026-07-23T15:26:04Z,2026-07-23T15:26:04Z,0.0
PH33 6DX,SHEPD,LV,1,TS1140,10,2026-07-23T15:26:04Z,2026-07-23T15:26:04Z,0.0
PH33 6EQ,SHEPD,LV,1,TS1140,10,2026-07-23T15:26:04Z,2026-07-23T15:26:04Z,0.0
PH33 6QX,SHEPD,LV,1,TS1140,10,2026-07-23T15:26:04Z,2026-07-23T15:26:04Z,0.0
PH33 6XG,SHEPD,LV,1,TS1140,10,2026-07-23T15:26:04Z,2026-07-23T15:26:04Z,0.0
PH33 7HL,SHEPD,LV,1,TR7324,8,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
PH33 7JB,SHEPD,LV,1,TR7324,8,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
PH33 7JF,SHEPD,LV,1,TR7324,8,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
PH33 7PQ,SHEPD,LV,1,TR7324,8,2026-07-21T13:04:34Z,2026-07-21T13:04:34Z,0.0
PH49 4HX,SHEPD,HV,1,TR3881,178,2026-07-19T12:41:51Z,2026-07-19T12:41:51Z,0.0
PH49 4LA,SHEPD,HV,1,TR3881,178,2026-07-19T12:41:51Z,2026-07-19T12:41:51Z,0.0
PO14 4SJ,SEPD,LV,1,TR8481,12,2026-07-22T09:04:22Z,2026-07-22T09:04:22Z,0.0
PO16 0BE,SEPD,LV,1,TR9459,3,2026-07-22T21:32:50Z,2026-07-22T21:32:50Z,0.0
PO16 7BQ,SEPD,HV,1,TR7682,77,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO16 8QP,SEPD,LV,1,TR9376,37,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PO16 8QR,SEPD,LV,1,TR9376,37,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PO16 8QS,SEPD,LV,1,TR9376,37,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PO16 8TG,SEPD,LV,1,TR9376,37,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PO16 8TQ,SEPD,LV,1,TR9376,37,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PO16 8UE,SEPD,LV,1,TR3380,6,2026-07-19T01:04:52Z,2026-07-19T01:04:52Z,0.0
PO16 8UF,SEPD,LV,1,TR3380,6,2026-07-19T01:04:52Z,2026-07-19T01:04:52Z,0.0
PO17 6LD,SEPD,HV,1,TR7682,77,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO17 6LE,SEPD,HV,1,TR7682,77,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO17 6LF,SEPD,HV,1,TR7682,77,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO17 6LG,SEPD,HV,1,TR7682,77,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO17 6LH,SEPD,HV,1,TR7682,77,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO17 6LJ,SEPD,HV,1,TR7682,77,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO17 6LL,SEPD,HV,1,TR7682,77,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO17 6LQ,SEPD,HV,1,TR7682,77,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO18 0HH,SEPD,PSI,1,252777,7,2026-07-21T09:45:34Z,2026-07-21T09:45:34Z,0.0
PO19 1PL,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO19 7AS,SEPD,LV,1,TR8762,20,2026-07-22T11:18:56Z,2026-07-22T11:18:56Z,0.0
PO19 7DB,SEPD,LV,1,TR8762,20,2026-07-22T11:18:56Z,2026-07-22T11:18:56Z,0.0
PO19 7EW,SEPD,LV,1,TR8762,20,2026-07-22T11:18:56Z,2026-07-22T11:18:56Z,0.0
PO19 7GJ,SEPD,LV,1,TR8762,20,2026-07-22T11:18:56Z,2026-07-22T11:18:56Z,0.0
PO19 7HS,SEPD,LV,1,TR8762,20,2026-07-22T11:18:56Z,2026-07-22T11:18:56Z,0.0
PO19 7HU,SEPD,LV,1,TR8762,20,2026-07-22T11:18:56Z,2026-07-22T11:18:56Z,0.0
PO19 7HY,SEPD,LV,1,TR8762,20,2026-07-22T11:18:56Z,2026-07-22T11:18:56Z,0.0
PO19 7HZ,SEPD,LV,1,TR8762,20,2026-07-22T11:18:56Z,2026-07-22T11:18:56Z,0.0
PO19 7YH,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 1BE,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 1DY,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 1DZ,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 1EA,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 1EB,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 1ED,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 1EE,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 1EF,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 1EG,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 1EH,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 1EL,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 1EQ,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 1NW,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2AA,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2AD,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2AE,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2AF,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2AJ,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2AW,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2AY,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2AZ,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2BA,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2BG,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2BH,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2BL,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2BN,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2BQ,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2BS,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2EJ,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2EL,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2EN,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2EP,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2EQ,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2EU,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2EW,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2GD,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2GE,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2GF,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2GJ,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2GL,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2GN,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2GU,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2GX,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JG,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JJ,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JL,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JN,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JP,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JQ,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JR,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JS,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JT,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JU,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JW,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JX,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JY,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2JZ,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2LD,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2LE,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2LF,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2LH,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2LJ,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2NZ,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 2PB,SEPD,HV,1,TR3670,195,2026-07-19T07:14:43Z,2026-07-19T07:14:43Z,0.0
PO20 7AE,SEPD,LV,1,TR5657,21,2026-07-20T15:24:46Z,2026-07-20T15:24:46Z,0.0
PO20 7AG,SEPD,LV,1,TR5657,21,2026-07-20T15:24:46Z,2026-07-20T15:24:46Z,0.0
PO20 7AH,SEPD,LV,1,TR5657,21,2026-07-20T15:24:46Z,2026-07-20T15:24:46Z,0.0
PO20 7AL,SEPD,LV,1,TR5657,21,2026-07-20T15:24:46Z,2026-07-20T15:24:46Z,0.0
PO20 7AN,SEPD,LV,1,TR5657,21,2026-07-20T15:24:46Z,2026-07-20T15:24:46Z,0.0
PO20 7AQ,SEPD,LV,1,TR5657,21,2026-07-20T15:24:46Z,2026-07-20T15:24:46Z,0.0
PO20 7AW,SEPD,LV,1,TR5657,21,2026-07-20T15:24:46Z,2026-07-20T15:24:46Z,0.0
PO20 7BD,SEPD,LV,1,TR5657,21,2026-07-20T15:24:46Z,2026-07-20T15:24:46Z,0.0
PO20 7DD,SEPD,LV,1,TR5657,21,2026-07-20T15:24:46Z,2026-07-20T15:24:46Z,0.0
PO21 5RD,SEPD,LV,1,TR8517,19,2026-07-22T09:04:22Z,2026-07-22T09:04:22Z,0.0
PO21 5SR,SEPD,LV,1,TR8517,19,2026-07-22T09:04:22Z,2026-07-22T09:04:22Z,0.0
PO22 0EF,SEPD,LV,1,TR7622,6,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO22 0HL,SEPD,LV,1,TR7622,6,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO33 3TY,SEPD,LV,1,TR3782,26,2026-07-19T10:50:39Z,2026-07-19T10:50:39Z,0.0
PO33 3TZ,SEPD,LV,1,TR3782,26,2026-07-19T10:50:39Z,2026-07-19T10:50:39Z,0.0
PO33 3UH,SEPD,LV,1,TR3782,26,2026-07-19T10:50:39Z,2026-07-19T10:50:39Z,0.0
PO33 3UJ,SEPD,LV,1,TR3782,26,2026-07-19T10:50:39Z,2026-07-19T10:50:39Z,0.0
PO33 3UL,SEPD,LV,1,TR3782,26,2026-07-19T10:50:39Z,2026-07-19T10:50:39Z,0.0
PO40 9BH,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9BJ,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9BL,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9BN,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9BP,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9BS,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9BT,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9BU,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9BW,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9BX,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9BY,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9BZ,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9DA,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9DB,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9DD,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9DE,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9DF,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9DG,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9DH,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9DJ,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9DL,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9DN,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9DQ,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9FG,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9GA,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9GB,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9TA,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9TH,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9TJ,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9TL,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9TN,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9TP,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9TQ,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9TW,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9UD,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9UE,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9UF,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9UG,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9UQ,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO40 9UX,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0LB,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0NA,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0NB,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0QP,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0QR,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0QS,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0QT,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0QU,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0QX,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0QY,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0QZ,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0RE,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0RH,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0RJ,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0RR,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0SA,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0SJ,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0SL,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0UH,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO41 0YJ,SEPD,HV,1,TR3262,214,2026-07-18T20:33:56Z,2026-07-18T20:33:56Z,0.0
PO6 3JR,SEPD,LV,1,TS1306,6,2026-07-23T20:51:41Z,2026-07-23T20:51:41Z,0.0
PO6 3JS,SEPD,LV,1,TS1306,6,2026-07-23T20:51:41Z,2026-07-23T20:51:41Z,0.0
PO6 3JU,SEPD,LV,1,TS1306,6,2026-07-23T20:51:41Z,2026-07-23T20:51:41Z,0.0
PO6 3JY,SEPD,LV,1,TS1306,6,2026-07-23T20:51:41Z,2026-07-23T20:51:41Z,0.0
PO6 3QT,SEPD,LV,1,TS1306,6,2026-07-23T20:51:41Z,2026-07-23T20:51:41Z,0.0
PO6 3QX,SEPD,LV,1,TS1306,6,2026-07-23T20:51:41Z,2026-07-23T20:51:41Z,0.0
PO6 3QY,SEPD,LV,1,TS1306,6,2026-07-23T20:51:41Z,2026-07-23T20:51:41Z,0.0
PO6 3QZ,SEPD,LV,1,TS1306,6,2026-07-23T20:51:41Z,2026-07-23T20:51:41Z,0.0
PO6 3RE,SEPD,LV,1,TS1306,6,2026-07-23T20:51:41Z,2026-07-23T20:51:41Z,0.0
PO6 3RQ,SEPD,LV,1,TS1306,6,2026-07-23T20:51:41Z,2026-07-23T20:51:41Z,0.0
PO6 3RT,SEPD,LV,1,TS1306,6,2026-07-23T20:51:41Z,2026-07-23T20:51:41Z,0.0
PO6 3YB,SEPD,LV,1,TS1306,6,2026-07-23T20:51:41Z,2026-07-23T20:51:41Z,0.0
PO7 4AB,SEPD,LV,1,TR9063,7,2026-07-22T14:56:49Z,2026-07-22T14:56:49Z,0.0
PO7 4RB,SEPD,HV,1,TR7682,77,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO7 4RD,SEPD,HV,1,TR7682,77,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO7 4RE,SEPD,HV,1,TR7682,77,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
PO7 4RF,SEPD,HV,1,TR7682,77,2026-07-21T15:17:11Z,2026-07-21T15:17:11Z,0.0
