postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
PO11 0AP,SEPD,LV,1,TU4335,33,2026-08-10T09:47:46Z,2026-08-10T09:47:46Z,0.0
PO11 9HL,SEPD,LV,1,TU4335,33,2026-08-10T09:47:46Z,2026-08-10T09:47:46Z,0.0
PO14 3EZ,SEPD,LV,1,TU6573,2,2026-08-11T13:59:10Z,2026-08-11T13:59:10Z,0.0
PO2 0ET,SEPD,LV,1,TT9484,19,2026-08-06T04:29:40Z,2026-08-06T04:29:40Z,0.0
PO2 7EG,SEPD,LV,1,TT9484,19,2026-08-06T04:29:40Z,2026-08-06T04:29:40Z,0.0
PO2 7EQ,SEPD,LV,1,TT9484,19,2026-08-06T04:29:40Z,2026-08-06T04:29:40Z,0.0
PO2 7ER,SEPD,LV,1,TT9484,19,2026-08-06T04:29:40Z,2026-08-06T04:29:40Z,0.0
PO2 7ET,SEPD,LV,1,TT9484,19,2026-08-06T04:29:40Z,2026-08-06T04:29:40Z,0.0
PO2 7QG,SEPD,LV,1,TT9484,19,2026-08-06T04:29:40Z,2026-08-06T04:29:40Z,0.0
PO2 7QQ,SEPD,LV,1,TT9484,19,2026-08-06T04:29:40Z,2026-08-06T04:29:40Z,0.0
PO20 8LY,SEPD,LV,1,TU2598,8,2026-08-08T13:07:10Z,2026-08-08T13:07:10Z,0.0
PO21 1AP,SEPD,LV,1,TU5882,13,2026-08-11T05:31:43Z,2026-08-11T05:31:43Z,0.0
PO21 1BD,SEPD,LV,1,TU5882,13,2026-08-11T05:31:43Z,2026-08-11T05:31:43Z,0.0
PO21 1DD,SEPD,LV,1,TU5882,13,2026-08-11T05:31:43Z,2026-08-11T05:31:43Z,0.0
PO33 4DS,SEPD,LV,1,TU1877,3,2026-08-07T15:39:42Z,2026-08-07T15:39:42Z,0.0
PO33 4DY,SEPD,LV,1,TU1877,3,2026-08-07T15:39:42Z,2026-08-07T15:39:42Z,0.0
PO4 0AA,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0AB,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0AD,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0AE,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0AG,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0AH,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0AJ,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0AS,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0AU,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0AX,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0AY,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0AZ,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0BA,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0BB,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0BD,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0BG,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0BH,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0BJ,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0BL,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0BN,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0DB,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0DF,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0DN,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0EF,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0EG,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0EJ,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0EN,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0EW,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0HA,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0HB,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0HD,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0HF,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 0HG,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
PO4 9GD,SEPD,LV,1,TU5730,54,2026-08-10T23:08:32Z,2026-08-10T23:08:32Z,0.0
PO4 9JE,SEPD,LV,1,TU5730,54,2026-08-10T23:08:32Z,2026-08-10T23:08:32Z,0.0
PO4 9JG,SEPD,LV,1,TU5730,54,2026-08-10T23:08:32Z,2026-08-10T23:08:32Z,0.0
PO4 9LE,SEPD,LV,1,TU5730,54,2026-08-10T23:08:32Z,2026-08-10T23:08:32Z,0.0
PO4 9LF,SEPD,LV,1,TU5730,54,2026-08-10T23:08:32Z,2026-08-10T23:08:32Z,0.0
PO4 9SA,SEPD,LV,1,TU5730,54,2026-08-10T23:08:32Z,2026-08-10T23:08:32Z,0.0
PO4 9TT,SEPD,LV,1,TU5730,54,2026-08-10T23:08:32Z,2026-08-10T23:08:32Z,0.0
PO4 9TX,SEPD,LV,1,TU5730,54,2026-08-10T23:08:32Z,2026-08-10T23:08:32Z,0.0
PO5 1SH,SEPD,HV,1,TU3106,180,2026-08-09T06:04:05Z,2026-08-09T06:04:05Z,0.0
RG14 5AE,SEPD,LV,1,TU1744,26,2026-08-07T13:52:23Z,2026-08-07T13:52:23Z,0.0
RG14 5AQ,SEPD,LV,1,TU1744,26,2026-08-07T13:52:23Z,2026-08-07T13:52:23Z,0.0
RG14 5JH,SEPD,LV,1,TU1744,26,2026-08-07T13:52:23Z,2026-08-07T13:52:23Z,0.0
RG14 5LP,SEPD,LV,1,TU1744,26,2026-08-07T13:52:23Z,2026-08-07T13:52:23Z,0.0
RG14 5NJ,SEPD,LV,1,TU1744,26,2026-08-07T13:52:23Z,2026-08-07T13:52:23Z,0.0
RG14 5NP,SEPD,LV,1,TU1744,26,2026-08-07T13:52:23Z,2026-08-07T13:52:23Z,0.0
RG14 5NZ,SEPD,LV,1,TU1744,26,2026-08-07T13:52:23Z,2026-08-07T13:52:23Z,0.0
RG2 7BN,SEPD,LV,1,TT8597,17,2026-08-06T12:17:55Z,2026-08-06T12:17:55Z,0.0
RG2 7DB,SEPD,LV,1,TT8597,17,2026-08-06T12:17:55Z,2026-08-06T12:17:55Z,0.0
RG2 7DD,SEPD,LV,1,TT8597,17,2026-08-06T12:17:55Z,2026-08-06T12:17:55Z,0.0
RG2 7DG,SEPD,LV,1,TT8597,17,2026-08-06T12:17:55Z,2026-08-06T12:17:55Z,0.0
RG2 7DJ,SEPD,LV,1,TT8597,17,2026-08-06T14:40:54Z,2026-08-06T14:40:54Z,0.0
RG2 7DN,SEPD,LV,1,TT8597,17,2026-08-06T12:17:55Z,2026-08-06T12:17:55Z,0.0
RG2 7DQ,SEPD,LV,1,TT8597,17,2026-08-06T14:40:54Z,2026-08-06T14:40:54Z,0.0
RG2 7EA,SEPD,LV,1,TT8597,17,2026-08-06T12:17:55Z,2026-08-06T12:17:55Z,0.0
RG2 7EB,SEPD,LV,1,TT8597,17,2026-08-06T12:17:55Z,2026-08-06T12:17:55Z,0.0
RG2 7ND,SEPD,LV,1,TT8597,17,2026-08-06T12:17:55Z,2026-08-06T12:17:55Z,0.0
RG21 3BB,SEPD,LV,1,TU6389,13,2026-08-11T10:35:19Z,2026-08-11T10:35:19Z,0.0
RG21 3BD,SEPD,LV,1,TU6389,13,2026-08-11T10:35:19Z,2026-08-11T10:35:19Z,0.0
RG21 3BW,SEPD,LV,1,TU6389,13,2026-08-11T10:35:19Z,2026-08-11T10:35:19Z,0.0
RG22 4UR,SEPD,LV,1,TU2547,28,2026-08-08T12:01:39Z,2026-08-08T12:01:39Z,0.0
RG23 8LW,SEPD,LV,1,TU6979,12,2026-08-11T22:53:06Z,2026-08-11T22:53:06Z,0.0
RG31,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5BP,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5DR,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5DU,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5EF,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5EH,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5QB,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5QE,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5QF,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5UB,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5UG,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5UJ,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5WA,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5WB,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5WD,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5WE,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5WF,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5WG,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5WH,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5WJ,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 5WQ,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FA,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FB,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FE,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FF,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FG,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FH,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FJ,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FL,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FN,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FP,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FQ,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FR,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FS,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FU,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FW,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6FY,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6GP,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6HA,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6HB,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6HF,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6HH,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6HJ,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6HL,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6HU,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6JL,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6JN,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6JP,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6JQ,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6JR,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6QY,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6UA,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6UB,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6UG,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6XY,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6XZ,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6YB,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6YF,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6YJ,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6YL,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6YN,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6YT,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6YU,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6YW,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6YX,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6YY,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6YZ,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6ZX,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6ZY,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG31 6ZZ,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
RG6 5SG,SEPD,LV,1,TT8597,17,2026-08-06T14:40:54Z,2026-08-06T14:40:54Z,0.0
RG7 6AB,SEPD,PSI,1,253571,40,2026-08-10T09:47:46Z,2026-08-10T09:47:46Z,0.0
RG7 6AF,SEPD,PSI,1,253571,40,2026-08-10T09:47:46Z,2026-08-10T09:47:46Z,0.0
RG7 6AG,SEPD,PSI,1,253571,40,2026-08-10T09:47:46Z,2026-08-10T09:47:46Z,0.0
RG7 6AT,SEPD,PSI,1,253571,40,2026-08-10T09:47:46Z,2026-08-10T09:47:46Z,0.0
RG7 6AU,SEPD,PSI,1,253571,40,2026-08-10T09:47:46Z,2026-08-10T09:47:46Z,0.0
RG7 6AY,SEPD,PSI,1,253571,40,2026-08-10T09:47:46Z,2026-08-10T09:47:46Z,0.0
RG7 6BA,SEPD,PSI,1,253571,40,2026-08-10T09:47:46Z,2026-08-10T09:47:46Z,0.0
RG7 6JA,SEPD,PSI,1,253571,40,2026-08-10T09:47:46Z,2026-08-10T09:47:46Z,0.0
RG7 6JB,SEPD,PSI,1,253571,40,2026-08-10T09:47:46Z,2026-08-10T09:47:46Z,0.0
RG8 0BU,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0NZ,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0PH,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0PJ,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0QU,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0QX,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0QY,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0QZ,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0RB,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0RD,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0RE,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0RG,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0RH,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0RJ,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0RQ,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0RS,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0RU,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0RW,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0RX,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0RZ,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0SA,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0SB,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0SF,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0SG,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0SH,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0SJ,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0SL,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0SN,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0SQ,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0SW,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0SZ,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0UA,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0UF,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0UX,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0UY,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 0UZ,SEPD,HV,1,TU6110,459,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 7HT,SEPD,PSI,1,252668,4,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 7JS,SEPD,PSI,1,252668,4,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 7JU,SEPD,PSI,1,252668,4,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 7JX,SEPD,PSI,1,252668,4,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 7JY,SEPD,PSI,1,252668,4,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 7LB,SEPD,PSI,1,252668,4,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 7LH,SEPD,PSI,1,252668,4,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 7LJ,SEPD,PSI,1,252668,4,2026-08-11T08:40:02Z,2026-08-11T08:40:02Z,0.0
RG8 8EW,SEPD,HV,1,TT8534,1344,2026-08-05T11:28:08Z,2026-08-05T11:28:08Z,0.0
SL3 7SD,SEPD,LV,1,TT9589,19,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL3 7SH,SEPD,LV,1,TT9589,19,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL3 7SJ,SEPD,LV,1,TT9589,19,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL4 3QL,SEPD,LV,1,TT9692,47,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL4 3QN,SEPD,LV,1,TT9692,47,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL4 3QP,SEPD,LV,1,TT9692,47,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL4 3QR,SEPD,LV,1,TT9692,47,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL4 3QU,SEPD,LV,1,TT9692,47,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL4 3QW,SEPD,LV,1,TT9692,47,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL4 3SB,SEPD,LV,1,TT9692,47,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL4 3SD,SEPD,LV,1,TT9692,47,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL4 3ST,SEPD,LV,1,TT9692,47,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL4 3TD,SEPD,LV,1,TT9692,47,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL4 5AZ,SEPD,LV,1,TT9692,47,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL4 5BQ,SEPD,LV,1,TT9692,47,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SL6 3PJ,SEPD,LV,1,TT9413,7,2026-08-06T01:06:00Z,2026-08-06T01:06:00Z,0.0
SL6 3PL,SEPD,LV,1,TT9413,7,2026-08-06T01:06:00Z,2026-08-06T01:06:00Z,0.0
SL6 3PP,SEPD,LV,1,TT9413,7,2026-08-06T01:06:00Z,2026-08-06T01:06:00Z,0.0
SL7 3RF,SEPD,HV,1,TU7298,5,2026-08-11T21:02:39Z,2026-08-11T21:02:39Z,0.0
SN10 1DX,SEPD,PSI,1,254021,14,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SN10 1DY,SEPD,PSI,1,254021,14,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SN10 1EA,SEPD,PSI,1,254021,14,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SN10 1FE,SEPD,PSI,1,254021,14,2026-08-06T10:04:33Z,2026-08-06T10:04:33Z,0.0
SN10 2QH,SEPD,HV,1,TU3328,156,2026-08-09T09:01:10Z,2026-08-09T09:01:10Z,0.0
SN13,SEPD,HV,1,TU3328,156,2026-08-09T09:01:10Z,2026-08-09T09:01:10Z,0.0
SN13 9AA,SEPD,HV,1,TU3328,156,2026-08-09T09:01:10Z,2026-08-09T09:01:10Z,0.0
SN13 9AD,SEPD,HV,1,TU3328,156,2026-08-09T09:01:10Z,2026-08-09T09:01:10Z,0.0
SN13 9AE,SEPD,HV,1,TU3328,156,2026-08-09T09:01:10Z,2026-08-09T09:01:10Z,0.0
SN13 9AF,SEPD,HV,1,TU3328,156,2026-08-09T09:01:10Z,2026-08-09T09:01:10Z,0.0
