postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
PO16 8FJ,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8PR,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8PX,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8PY,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8PZ,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8QA,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8QB,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8QD,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8QE,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8QF,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8QG,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8QH,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8QJ,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8QP,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8QQ,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8QT,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8RQ,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8TR,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 8TS,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 9DF,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 9TD,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 9TE,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 9TF,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 9TG,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 9TH,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 9TJ,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 9TL,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 9TN,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 9TP,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 9TQ,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO16 9TW,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO17 6AL,SEPD,HV,1,TU9410,542,2026-08-12T17:10:55Z,2026-08-12T17:10:55Z,0.0
PO18 9DJ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO2 9NF,SEPD,LV,1,TV1446,33,2026-08-14T02:34:31Z,2026-08-14T02:34:31Z,0.0
PO2 9NG,SEPD,LV,1,TV1446,33,2026-08-14T02:34:31Z,2026-08-14T02:34:31Z,0.0
PO2 9QJ,SEPD,LV,1,TV1446,33,2026-08-14T02:34:31Z,2026-08-14T02:34:31Z,0.0
PO2 9QP,SEPD,LV,1,TV1446,33,2026-08-14T02:34:31Z,2026-08-14T02:34:31Z,0.0
PO2 9SA,SEPD,LV,1,TV1446,33,2026-08-14T02:34:31Z,2026-08-14T02:34:31Z,0.0
PO2 9SD,SEPD,LV,1,TV1446,33,2026-08-14T02:34:31Z,2026-08-14T02:34:31Z,0.0
PO20,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0AD,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0AG,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0AL,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0AN,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0AP,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0AQ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0AR,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0AU,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0AZ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0BA,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0BB,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0BD,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0BG,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0FP,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0HP,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0HR,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0HS,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0HT,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0HU,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0HW,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0HX,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0HY,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0HZ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0JA,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0JB,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0JE,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0JN,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0JR,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0JS,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0LF,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0LG,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0LH,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0LJ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0LQ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0QG,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0QH,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0QJ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0QL,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0QP,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0RB,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0RD,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0RE,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0TT,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0TU,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0TX,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0TY,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0TZ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0UA,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0UE,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 0UF,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 7JP,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 7JW,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 7NE,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 7NX,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 7NY,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 7PA,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8AQ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8FB,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8FD,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8FE,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8FF,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8FH,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8JP,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8JR,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8JT,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8JW,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8JY,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8JZ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8QU,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8QY,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8RG,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8RH,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8RN,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8RQ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8RW,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 8SB,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AA,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AB,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AD,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AE,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AF,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AG,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AH,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AL,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AP,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AQ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AR,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AS,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AT,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AU,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AW,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AX,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9AY,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9BD,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9BE,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9BG,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9BH,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9BP,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9BU,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9BX,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9DA,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9DB,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9DD,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9DE,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9DF,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9DG,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9DH,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9DJ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9DP,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9DQ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9DR,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9DW,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9EE,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9EH,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9EL,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9EP,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9ER,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9ET,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9EU,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9EX,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9EY,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9EZ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9HA,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9HD,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9HJ,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9HL,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9HT,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9JA,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9JB,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9JD,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9JN,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9JP,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO20 9JW,SEPD,HV,1,TV7600,1952,2026-08-19T06:01:52Z,2026-08-19T06:01:52Z,0.0
PO33 1AT,SEPD,LV,1,TV3928,7,2026-08-16T13:00:57Z,2026-08-16T13:00:57Z,0.0
PO33 1AU,SEPD,LV,1,TV3928,7,2026-08-16T13:00:57Z,2026-08-16T13:00:57Z,0.0
PO33 1AY,SEPD,LV,1,TV3928,7,2026-08-16T13:00:57Z,2026-08-16T13:00:57Z,0.0
PO33 1FA,SEPD,LV,1,TV3928,7,2026-08-16T13:00:57Z,2026-08-16T13:00:57Z,0.0
RG10 0UA,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG10 0UB,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG10 0UD,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG10 0UE,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG12 1LS,SEPD,LV,1,TV4685,3,2026-08-17T09:57:52Z,2026-08-17T09:57:52Z,0.0
RG16 0UA,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG20 0AN,SEPD,LV,1,TV1890,3,2026-08-14T10:50:52Z,2026-08-14T10:50:52Z,0.0
RG20 0AX,SEPD,LV,1,TV1890,3,2026-08-14T10:50:52Z,2026-08-14T10:50:52Z,0.0
RG22 4LB,SEPD,LV,1,TV7144,30,2026-08-18T16:44:14Z,2026-08-18T16:44:14Z,0.0
RG22 4NJ,SEPD,LV,1,TV7144,30,2026-08-18T16:44:14Z,2026-08-18T16:44:14Z,0.0
RG22 4NL,SEPD,LV,1,TV7144,30,2026-08-18T16:44:14Z,2026-08-18T16:44:14Z,0.0
RG40 2AA,SEPD,LV,1,TV5762,18,2026-08-17T21:35:11Z,2026-08-17T21:35:11Z,0.0
RG40 2AR,SEPD,LV,1,TV5762,18,2026-08-17T21:35:11Z,2026-08-17T21:35:11Z,0.0
RG40 2PU,SEPD,LV,1,TV5762,18,2026-08-17T21:35:11Z,2026-08-17T21:35:11Z,0.0
RG41 4DF,SEPD,LV,1,TV6822,31,2026-08-18T13:01:53Z,2026-08-18T13:01:53Z,0.0
RG41 4SS,SEPD,LV,1,TV6822,31,2026-08-18T13:01:53Z,2026-08-18T13:01:53Z,0.0
RG41 4ST,SEPD,LV,1,TV6822,31,2026-08-18T13:01:53Z,2026-08-18T13:01:53Z,0.0
RG41 4SX,SEPD,LV,1,TV6822,31,2026-08-18T13:01:53Z,2026-08-18T13:01:53Z,0.0
RG41 4SY,SEPD,LV,1,TV6822,31,2026-08-18T13:01:53Z,2026-08-18T13:01:53Z,0.0
RG41 4TA,SEPD,LV,1,TV6822,31,2026-08-18T13:01:53Z,2026-08-18T13:01:53Z,0.0
RG5 4AZ,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG5 4BE,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG5 4DZ,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG5 4JD,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG5 4JE,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG5 4JG,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG5 4LP,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4LR,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4LS,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4ND,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG5 4NS,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG5 4NU,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG5 4NX,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG5 4NY,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG5 4NZ,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG5 4PL,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4PN,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4PP,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4PR,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4PS,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4PT,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4PU,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4PX,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4PY,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4PZ,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4QA,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4QB,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4QD,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4QE,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4QF,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4QG,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4QJ,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4QL,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4QP,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
RG5 4QR,SEPD,HV,1,TV0764,66,2026-08-13T14:47:49Z,2026-08-13T14:47:49Z,0.0
RG5 4QW,SEPD,HV,1,TV4225,331,2026-08-16T19:10:23Z,2026-08-16T19:10:23Z,0.0
