postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
AB55 6UB,SHEPD,PSI,1,248914,37,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
AB55 6UD,SHEPD,PSI,1,248914,37,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
AB55 6UE,SHEPD,PSI,1,248914,37,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
AB55 6UP,SHEPD,PSI,1,248914,37,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
AB55 6XA,SHEPD,PSI,1,248914,37,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
AB55 6XB,SHEPD,PSI,1,248914,37,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
AB55 6XD,SHEPD,PSI,1,248914,37,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
AB55 6XE,SHEPD,PSI,1,248914,37,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
FK14 7JJ,SHEPD,PSI,1,249696,30,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
FK14 7PH,SHEPD,PSI,1,249696,30,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
FK14 7PJ,SHEPD,PSI,1,249696,30,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
FK14 7PL,SHEPD,PSI,1,249696,30,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
FK14 7PQ,SHEPD,PSI,1,249696,30,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
SN4 7RU,SEPD,PSI,1,250151,4,2026-04-24T08:17:22Z,2026-04-24T12:10:42Z,3.89
AB37 9BD,SHEPD,PSI,1,250224,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
AB37 9BJ,SHEPD,PSI,1,250224,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
AB38 7RE,SHEPD,PSI,1,250224,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
AB38 9NT,SHEPD,PSI,1,250224,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
DT11 0QP,SEPD,PSI,1,248965,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
DT11 0RH,SEPD,PSI,1,248965,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
DT11 0SQ,SEPD,PSI,1,248965,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
DT11 0SZ,SEPD,PSI,1,248965,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
GU8,SEPD,PSI,1,248598,29,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
GU8 6ND,SEPD,PSI,1,248598,29,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
GU8 6NG,SEPD,PSI,1,248598,29,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
GU8 6NH,SEPD,PSI,1,248598,29,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
GU8 6NN,SEPD,PSI,1,248598,29,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
GU8 6NQ,SEPD,PSI,1,248598,29,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3AZ,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3BB,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3BD,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3BE,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3BH,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3BJ,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3BL,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3BN,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3BP,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3BS,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3BT,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3BU,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3BW,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HP14 3BZ,SEPD,PSI,1,249534,212,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
HS3 3DR,SHEPD,LV,1,TA7796,3,2026-04-23T23:56:59Z,2026-04-24T03:40:15Z,3.72
HS3 3DX,SHEPD,LV,1,TA7796,3,2026-04-23T23:56:59Z,2026-04-24T03:40:15Z,3.72
HS3 3EB,SHEPD,LV,1,TA7796,3,2026-04-23T23:56:59Z,2026-04-24T03:40:15Z,3.72
IV7 8HU,SHEPD,PSI,1,250232,11,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
IV7 8JR,SHEPD,PSI,1,250232,11,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
KA27 8,SHEPD,PSI,1,250461,111,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
KA27 8EE,SHEPD,PSI,1,250461,111,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
KA27 8EG,SHEPD,PSI,1,250461,111,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
KA27 8EP,SHEPD,PSI,1,250461,111,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
KA27 8ER,SHEPD,PSI,1,250461,111,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
KA27 8EU,SHEPD,PSI,1,250461,111,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
KA27 8EW,SHEPD,PSI,1,250461,111,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
KA27 8EX,SHEPD,PSI,1,250461,111,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
KA27 8HD,SHEPD,PSI,1,250461,111,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
OX10 6QU,SEPD,PSI,1,249439,2,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
OX28 4EX,SEPD,PSI,1,250004,59,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
OX28 4TJ,SEPD,PSI,1,250004,59,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
OX28 4TQ,SEPD,PSI,1,250004,59,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
OX28 4TT,SEPD,PSI,1,250004,59,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
OX28 6EY,SEPD,PSI,1,250004,59,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
OX29 7TN,SEPD,PSI,1,250004,59,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
PA75 6QF,SHEPD,PSI,1,249047,7,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
PA75 6QN,SHEPD,PSI,1,249047,7,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
PA75 6QW,SHEPD,PSI,1,249047,7,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
PO7 8NE,SEPD,LV,1,SZ6023,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
PO7 8NG,SEPD,LV,1,SZ6023,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
PO7 8NH,SEPD,LV,1,SZ6023,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
PO7 8NJ,SEPD,LV,1,SZ6023,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
PO7 8NL,SEPD,LV,1,SZ6023,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
PO7 8NN,SEPD,LV,1,SZ6023,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
PO7 8NW,SEPD,LV,1,SZ6023,23,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SL5 9JL,SEPD,PSI,1,249437,20,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SL5 9JN,SEPD,PSI,1,249437,20,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SL5 9JQ,SEPD,PSI,1,249437,20,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SL5 9PH,SEPD,PSI,1,249437,20,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN15 4HZ,SEPD,PSI,1,250134,5,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN15 4JE,SEPD,PSI,1,250134,5,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN15 5BP,SEPD,PSI,1,249649,85,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN15 5BS,SEPD,PSI,1,249649,85,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN15 5BT,SEPD,PSI,1,249649,85,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN15 5BU,SEPD,PSI,1,249649,85,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN15 5BX,SEPD,PSI,1,249649,85,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN16 9DS,SEPD,PSI,1,249649,85,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN16 9DT,SEPD,PSI,1,249649,85,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN16 9DU,SEPD,PSI,1,249649,85,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN16 9DX,SEPD,PSI,1,249649,85,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN16 9GR,SEPD,PSI,1,249649,85,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN16 9NH,SEPD,PSI,1,249649,85,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SN16 9NP,SEPD,PSI,1,249649,85,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SO20 6DN,SEPD,PSI,1,250437,10,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SO30 2HH,SEPD,PSI,1,249945,69,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SO30 3HN,SEPD,PSI,1,249945,69,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SO30 3HP,SEPD,PSI,1,249945,69,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SO30 3HQ,SEPD,PSI,1,249945,69,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SO30 3HZ,SEPD,PSI,1,249945,69,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SO50 7DE,SEPD,PSI,1,249945,69,2026-04-21T09:11:40Z,2026-04-21T12:54:55Z,3.72
SO19 7BD,SEPD,LV,1,TA0296,42,2026-04-18T10:01:11Z,2026-04-18T13:43:17Z,3.7
SO19 7DB,SEPD,LV,1,TA0296,42,2026-04-18T10:01:11Z,2026-04-18T13:43:17Z,3.7
SO19 7GD,SEPD,LV,1,TA0296,42,2026-04-18T10:01:11Z,2026-04-18T13:43:17Z,3.7
SO19 7GF,SEPD,LV,1,TA0296,42,2026-04-18T10:01:11Z,2026-04-18T13:43:17Z,3.7
SO19 7GN,SEPD,LV,1,TA0296,42,2026-04-18T10:01:11Z,2026-04-18T13:43:17Z,3.7
BH20 5DQ,SEPD,LV,1,TA4374,3,2026-04-21T16:05:34Z,2026-04-21T19:42:29Z,3.62
BH24 2BN,SEPD,LV,1,TA4374,3,2026-04-21T16:05:34Z,2026-04-21T19:42:29Z,3.62
DT2 7EJ,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9AZ,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9BA,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9BB,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9BD,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9BE,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9BG,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9BH,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9BJ,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9BL,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9BN,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9BQ,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9BW,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9BX,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9EH,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT2 9TF,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
DT3 4JZ,SEPD,HV,1,TA5624,165,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
PO4 0DF,SEPD,LV,1,TA5967,7,2026-04-22T14:10:58Z,2026-04-22T17:47:00Z,3.6
BH21 1AE,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1AF,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1AJ,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1AQ,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1BE,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1BG,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1BH,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1BJ,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1BL,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1BN,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1BW,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1GH,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1GJ,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1LE,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1LY,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1RA,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
BH21 1RB,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T21:07:37Z,3.58
PO21 3TN,SEPD,LV,1,SZ7801,20,2026-04-19T10:55:01Z,2026-04-19T14:27:32Z,3.54
PO21 3TP,SEPD,LV,1,SZ7801,20,2026-04-19T10:55:01Z,2026-04-19T14:27:32Z,3.54
PO21 3TW,SEPD,LV,1,SZ7801,20,2026-04-19T10:55:01Z,2026-04-19T14:27:32Z,3.54
PO21 3TX,SEPD,LV,1,SZ7801,20,2026-04-19T10:55:01Z,2026-04-19T14:27:32Z,3.54
PO21 3TY,SEPD,LV,1,SZ7801,20,2026-04-19T10:55:01Z,2026-04-19T14:27:32Z,3.54
PO21 3TZ,SEPD,LV,1,SZ7801,20,2026-04-19T10:55:01Z,2026-04-19T14:27:32Z,3.54
DD3 6PG,SHEPD,LV,1,TA1157,2,2026-04-19T08:13:38Z,2026-04-19T11:44:17Z,3.51
PO7 6PD,SEPD,LV,2,"TA3453,TA7245",38,2026-04-21T09:11:40Z,2026-04-24T20:26:01Z,3.5
PO7 6PJ,SEPD,LV,2,"TA3453,TA7245",38,2026-04-21T09:11:40Z,2026-04-24T20:26:01Z,3.5
PO7 6QP,SEPD,LV,2,"TA3453,TA7245",38,2026-04-21T09:11:40Z,2026-04-24T20:26:01Z,3.5
PO7 6YF,SEPD,LV,2,"TA3453,TA7245",38,2026-04-21T09:11:40Z,2026-04-24T20:26:01Z,3.5
BH23 5RA,SEPD,LV,1,TA7992,14,2026-04-24T14:08:12Z,2026-04-24T17:37:07Z,3.48
BH23 5RB,SEPD,LV,1,TA7992,14,2026-04-24T14:08:12Z,2026-04-24T17:37:07Z,3.48
BH23 5RF,SEPD,LV,1,TA7992,14,2026-04-24T14:08:12Z,2026-04-24T17:37:07Z,3.48
BH23 5RQ,SEPD,LV,1,TA7992,14,2026-04-24T14:08:12Z,2026-04-24T17:37:07Z,3.48
BH23 5RR,SEPD,LV,1,TA7992,14,2026-04-24T14:08:12Z,2026-04-24T17:37:07Z,3.48
GU25 4BF,SEPD,LV,1,TA8398,19,2026-04-24T14:08:12Z,2026-04-24T17:37:07Z,3.48
GU25 4BU,SEPD,LV,1,TA8398,19,2026-04-24T14:08:12Z,2026-04-24T17:37:07Z,3.48
GU25 4BX,SEPD,LV,1,TA8398,19,2026-04-24T14:08:12Z,2026-04-24T17:37:07Z,3.48
BH21 4AH,SEPD,HV,2,"TA1628,TA1762",309,2026-04-19T19:26:24Z,2026-04-19T23:29:08Z,3.45
BH21 4AS,SEPD,HV,2,"TA1628,TA1762",309,2026-04-19T19:26:24Z,2026-04-19T23:29:08Z,3.45
BH21 4AT,SEPD,HV,2,"TA1628,TA1762",309,2026-04-19T19:26:24Z,2026-04-19T23:29:08Z,3.45
BH21 4AY,SEPD,HV,2,"TA1628,TA1762",309,2026-04-19T19:26:24Z,2026-04-19T23:29:08Z,3.45
BH21 4AZ,SEPD,HV,2,"TA1628,TA1762",309,2026-04-19T19:26:24Z,2026-04-19T23:29:08Z,3.45
BH21 4BD,SEPD,HV,2,"TA1628,TA1762",309,2026-04-19T19:26:24Z,2026-04-19T23:29:08Z,3.45
BH21 4BQ,SEPD,HV,2,"TA1628,TA1762",309,2026-04-19T19:26:24Z,2026-04-19T23:29:08Z,3.45
BH21 4DE,SEPD,HV,2,"TA1628,TA1762",309,2026-04-19T19:26:24Z,2026-04-19T23:29:08Z,3.45
BH21 4ER,SEPD,HV,2,"TA1628,TA1762",309,2026-04-19T19:26:24Z,2026-04-19T23:29:08Z,3.45
BH21 4JU,SEPD,HV,2,"TA1628,TA1762",309,2026-04-19T19:26:24Z,2026-04-19T23:29:08Z,3.45
SN16 9SR,SEPD,PSI,1,248755,3,2026-04-20T08:27:13Z,2026-04-20T11:46:58Z,3.33
GL54 4DN,SEPD,LV,1,TA0839,9,2026-04-18T14:30:47Z,2026-04-18T17:46:53Z,3.27
GL54 4DP,SEPD,LV,1,TA0839,9,2026-04-18T14:30:47Z,2026-04-18T17:46:53Z,3.27
GL54 4DR,SEPD,LV,1,TA0839,9,2026-04-18T14:30:47Z,2026-04-18T17:46:53Z,3.27
GL54 4DW,SEPD,LV,1,TA0839,9,2026-04-18T14:30:47Z,2026-04-18T17:46:53Z,3.27
RG4 7UD,SEPD,LV,1,TA1009,14,2026-04-18T20:50:28Z,2026-04-19T00:02:37Z,3.2
RG4 7UE,SEPD,LV,1,TA1009,14,2026-04-18T20:50:28Z,2026-04-19T00:02:37Z,3.2
RG4 7UF,SEPD,LV,1,TA1009,14,2026-04-18T20:50:28Z,2026-04-19T00:02:37Z,3.2
RG4 7UG,SEPD,LV,1,TA1009,14,2026-04-18T20:50:28Z,2026-04-19T00:02:37Z,3.2
RG4 9EP,SEPD,LV,1,TA1009,14,2026-04-18T20:50:28Z,2026-04-19T00:02:37Z,3.2
RG4 9ES,SEPD,LV,1,TA1009,14,2026-04-18T20:50:28Z,2026-04-19T00:02:37Z,3.2
RG4 9ET,SEPD,LV,1,TA1009,14,2026-04-18T20:50:28Z,2026-04-19T00:02:37Z,3.2
RG42 3DQ,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3DR,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3DS,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3DT,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3DU,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3DW,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3DX,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3DY,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3DZ,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3EZ,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3JP,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3RT,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3SS,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3XB,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
RG42 3XX,SEPD,PSI,1,249467,162,2026-04-23T08:07:37Z,2026-04-23T11:16:42Z,3.15
SN10 1SG,SEPD,LV,2,"TA0932,TA0934",30,2026-04-18T16:53:49Z,2026-04-18T20:50:28Z,3.06
SN10 5SF,SEPD,LV,2,"TA0932,TA0934",30,2026-04-18T16:53:49Z,2026-04-18T20:50:28Z,3.06
SN10 5SG,SEPD,LV,2,"TA0932,TA0934",30,2026-04-18T16:53:49Z,2026-04-18T20:50:28Z,3.06
SP4 6EH,SEPD,LV,1,TA4951,10,2026-04-22T08:13:53Z,2026-04-22T11:15:40Z,3.03
SP4 6EL,SEPD,LV,1,TA4951,10,2026-04-22T08:13:53Z,2026-04-22T11:15:40Z,3.03
SP4 6JD,SEPD,LV,1,TA4951,10,2026-04-22T08:13:53Z,2026-04-22T11:15:40Z,3.03
UB3 1PJ,SEPD,LV,1,TA2942,7,2026-04-20T17:32:59Z,2026-04-20T20:32:10Z,2.99
UB3 1PL,SEPD,LV,1,TA2942,7,2026-04-20T17:32:59Z,2026-04-20T20:32:10Z,2.99
UB3 1PN,SEPD,LV,1,TA2942,7,2026-04-20T17:32:59Z,2026-04-20T20:32:10Z,2.99
BH14 8LQ,SEPD,PSI,1,250321,49,2026-04-24T08:17:22Z,2026-04-24T11:15:06Z,2.96
BH14 8QL,SEPD,PSI,1,250321,49,2026-04-24T08:17:22Z,2026-04-24T11:15:06Z,2.96
BH14 8QR,SEPD,PSI,1,250321,49,2026-04-24T08:17:22Z,2026-04-24T11:15:06Z,2.96
BH14 8QS,SEPD,PSI,1,250321,49,2026-04-24T08:17:22Z,2026-04-24T11:15:06Z,2.96
BH14 8QU,SEPD,PSI,1,250321,49,2026-04-24T08:17:22Z,2026-04-24T11:15:06Z,2.96
BH14 8QW,SEPD,PSI,1,250321,49,2026-04-24T08:17:22Z,2026-04-24T11:15:06Z,2.96
BH14 8QX,SEPD,PSI,1,250321,49,2026-04-24T08:17:22Z,2026-04-24T11:15:06Z,2.96
DT11 7FD,SEPD,PSI,1,249986,3,2026-04-24T08:17:22Z,2026-04-24T11:15:06Z,2.96
DT11 7TD,SEPD,PSI,1,249986,3,2026-04-24T08:17:22Z,2026-04-24T11:15:06Z,2.96
IV6 7QZ,SHEPD,PSI,1,249933,2,2026-04-24T08:17:22Z,2026-04-24T11:15:06Z,2.96
SP2 7DX,SEPD,PSI,1,250505,4,2026-04-24T08:17:22Z,2026-04-24T11:15:06Z,2.96
SP2 7RL,SEPD,PSI,1,250505,4,2026-04-24T08:17:22Z,2026-04-24T11:15:06Z,2.96
SN12 7GT,SEPD,HV,1,TA5302,68,2026-04-22T11:15:40Z,2026-04-22T14:10:58Z,2.92
SN12 7QS,SEPD,HV,1,TA5302,68,2026-04-22T11:15:40Z,2026-04-22T14:10:58Z,2.92
SN12 7QT,SEPD,HV,1,TA5302,68,2026-04-22T11:15:40Z,2026-04-22T14:10:58Z,2.92
SN12 7QU,SEPD,HV,1,TA5302,68,2026-04-22T11:15:40Z,2026-04-22T14:10:58Z,2.92
SN12 7QX,SEPD,HV,1,TA5302,68,2026-04-22T11:15:40Z,2026-04-22T14:10:58Z,2.92
SN12 7QY,SEPD,HV,1,TA5302,68,2026-04-22T11:15:40Z,2026-04-22T14:10:58Z,2.92
SN12 7RB,SEPD,HV,1,TA5302,68,2026-04-22T11:15:40Z,2026-04-22T14:10:58Z,2.92
SN12 7RL,SEPD,HV,1,TA5302,68,2026-04-22T11:15:40Z,2026-04-22T14:10:58Z,2.92
RG1 2NL,SEPD,LV,1,TA8679,62,2026-04-24T15:37:16Z,2026-04-24T18:29:37Z,2.87
RG1 2NN,SEPD,LV,1,TA8679,62,2026-04-24T15:37:16Z,2026-04-24T18:29:37Z,2.87
RG1 2NP,SEPD,LV,1,TA8679,62,2026-04-24T15:37:16Z,2026-04-24T18:29:37Z,2.87
RG1 2NW,SEPD,LV,1,TA8679,62,2026-04-24T15:37:16Z,2026-04-24T18:29:37Z,2.87
RG1 2NX,SEPD,LV,1,TA8679,62,2026-04-24T15:37:16Z,2026-04-24T18:29:37Z,2.87
RG1 2NY,SEPD,LV,1,TA8679,62,2026-04-24T15:37:16Z,2026-04-24T18:29:37Z,2.87
RG1 2QL,SEPD,LV,1,TA8679,62,2026-04-24T15:37:16Z,2026-04-24T18:29:37Z,2.87
RG1 2QR,SEPD,LV,1,TA8679,62,2026-04-24T15:37:16Z,2026-04-24T18:29:37Z,2.87
RG1 2QS,SEPD,LV,1,TA8679,62,2026-04-24T15:37:16Z,2026-04-24T18:29:37Z,2.87
RG1 2QT,SEPD,LV,1,TA8679,62,2026-04-24T15:37:16Z,2026-04-24T18:29:37Z,2.87
